address,choice,voting_power,timestamp,date_utc,author_ipfs_hash
0x0B7B22C6C274E6f4E0034462B0469F8c2ACAc678,1,29.20114288958289,1677076780,"Wed, 22 Feb 2023 14:39:40 GMT",bafkreigkfubpa6tdbx2bjhtwvdfebespe7zudug37mi54ftan6ds2ddqgu
0xFF2727c517EdE7887239b6F8Df02F35233Ad52A8,1,29.20114288958289,1677078728,"Wed, 22 Feb 2023 15:12:08 GMT",bafkreihb2gar2g3itbi4ah462nazihse5f7z3dpdr6c6pd6gz3n4ahkmt4
0x8f0B9810CCf218791e59025cE0194944EE861A70,1,29.198106879050226,1676669166,"Fri, 17 Feb 2023 21:26:06 GMT",bafkreidokj4oxqqtbgpbzkipqrotxh2rrvi3puq2kx3dmlr6lc6o2cq3y4
0x3f2b31757f862dEd7B98C6621b53B6656C199e6a,1,29.195075854740377,1676739370,"Sat, 18 Feb 2023 16:56:10 GMT",bafkreidwrxecpnci62rpibyctsmufc5aoqfzzbladkfsyfevmma7nre234
0xc8305BB7C367a6B1c35e030Ce4954E56801d7271,1,29.19252615888974,1677076778,"Wed, 22 Feb 2023 14:39:38 GMT",bafkreiefte6y5tttvpgruz7d4y6rdvneytwmw4iyhraab33hshpsknwavi
0xd96C07c0343C88e10244946c01298D93DC9b1309,1,29.192430417443635,1677079395,"Wed, 22 Feb 2023 15:23:15 GMT",bafkreihwypb3sgduk2vesy5yq7xi2cqzpwiob4agkupefhkdkli52gbab4
0x1Ad2462C0570bCb9300270b1A52e62faB44A73f4,1,29.19156874433809,1677079289,"Wed, 22 Feb 2023 15:21:29 GMT",bafkreiattfhl4bpt4ox3ykvpa34beamab5ax4r4zukmxuf2atoulkb5qbi
0x7ffa99234Cb91D26F4B1aE368AD34Aa4f2e0e05C,1,29.191227960848057,1676944319,"Tue, 21 Feb 2023 01:51:59 GMT",bafkreignq7qez6ghfsenaaztpqtft23omh7fngt3kkprb5g7pxd6ougyam
0x1FD7BD0F71D46C7a960691d2Cb8f714DE1AD7563,1,29.186558866269326,1676698491,"Sat, 18 Feb 2023 05:34:51 GMT",bafkreignwiw37pvg5njxcgxqmepe3inh7li2pwzfisxrojngzto5ojrl2u
0x6cfC4FBaa48da7F443A307B50AFbc3ce7E6d66A8,1,29.18352646241216,1677079422,"Wed, 22 Feb 2023 15:23:42 GMT",bafkreibcpjk4f4j7za3tmzj7y7duwzjdondjezumdq7ztijst5ssss75ky
0x61d267C6Bc172Ad97A5a86D0369e60aD0C2eF88F,1,29.181678155347782,1676865115,"Mon, 20 Feb 2023 03:51:55 GMT",bafkreidjgdu2g65tq6aytta4ttojwakqr6cjpocxep3hhdpxh4i6izlzm4
0x33F1de527B1C4B7B805b9892252f6638AA19DFa2,1,29.180079770080557,1677076777,"Wed, 22 Feb 2023 14:39:37 GMT",bafkreif4dpveaj2julx6pfomgy6yllihlb2psctz35k7srafmw33s44ovm
0x2cc5fbC2D537e5Bcd24c9782486a3014E029B1fB,1,29.179157810807,1676720342,"Sat, 18 Feb 2023 11:39:02 GMT",bafkreiecedn5iyjzx5pe2bibv3okejwbyquve6ihuwwbv7zgqcn3gczumm
0x461ffcD712C8F566ea88A4c41DE69b5664BBc2E9,1,29.1746252269155,1676716187,"Sat, 18 Feb 2023 10:29:47 GMT",bafkreid6twq5ora5ubm2tippnmwooxtitzcjaq5gcfy74df7vi5fyhyloq
0x2E30934748f908c7CaCdD813BE14Df5d34E52647,1,29.163552830791755,1676720240,"Sat, 18 Feb 2023 11:37:20 GMT",bafkreifvys3joncjqyxfgpsy23xhkbfrgjuasvf2kym7jxm6jzbocroggq
0x8C154AB7fC738D5b185a0210fC7A5F6f1EbBB96A,1,29.16284630869426,1677077113,"Wed, 22 Feb 2023 14:45:13 GMT",bafkreiarlfkljxhm7lejiwbmftcvwatt4zs34rg3mqksd5m4zs43istfpy
0xC0945e4295269cb182e2986cCf8Dc63DAe6757Fa,1,29.16221678334651,1676740300,"Sat, 18 Feb 2023 17:11:40 GMT",bafkreiap7ha5h2c74bpo52igikchqzwdv3p6wc3pialp6vices6agzrpdu
0xE7741Ec597Dea3C99C03A4F8F00b82cEa174c218,1,29.160648142511523,1676840709,"Sun, 19 Feb 2023 21:05:09 GMT",bafkreigiru3vgxqtlxikczzli3bn2v54td5t24j5pgvjl2rb67b2tolw4y
0x5259abF2d76F9a1E60f1bb9F512dcF4Db56605Bd,1,29.156518739299095,1676732973,"Sat, 18 Feb 2023 15:09:33 GMT",bafkreie57b7xcknbfxj4ufj3dbihzjsdbn4wdhz5jrkaiglo43wjgfwaqq
0x6B34603e1d84728a04a5c166655c2c51Bae3f771,1,29.153272163540034,1677076781,"Wed, 22 Feb 2023 14:39:41 GMT",bafkreiaxlcyedayahmal2uxommw5omkxoytfri77niurvqrkkokfxzoikq
0x090A4cCF753D110e6fA9BfB2dC3643024193143D,1,29.153272163540034,1677077111,"Wed, 22 Feb 2023 14:45:11 GMT",bafkreidlwbuqhket6tvd2drivmh2ab67hov64dtsvr7hmxkuikfmftmr7m
0x95aA77cF729EC5Bb03bE2d4d82F0a91823958f3E,1,29.153272163540034,1677077126,"Wed, 22 Feb 2023 14:45:26 GMT",bafkreie4tehqh3vyw4hi2y4b4ymk3z5rym2zhq5iopfjiwldculqdfw53q
0xBfAa217b25BaC362144b147384E50273aB195412,1,29.147682778031932,1676840021,"Sun, 19 Feb 2023 20:53:41 GMT",bafkreicbi5xxvkx4yqly52sylxsjg5pg3zklnuwzpf7qcfonxo2j2mbqjq
0xCDB23D8046984237540d9d809dce2b6dC8b74987,1,29.14752767641127,1677077112,"Wed, 22 Feb 2023 14:45:12 GMT",bafkreibncwvddmwfsktsexe2vexgpwxsiav2mxfyum3emk5xpudk2vgox4
0x47F24F5BD919486d9656dC38C5Ec46E3A15220C8,1,29.136627443678485,1676749873,"Sat, 18 Feb 2023 19:51:13 GMT",bafkreicqh7ibukfpk4rsit2igqurn5p35znc6jkkrnmyqbwift2mrc3jzy
0xB064D50C2d877C896032120be17dC308DEdea302,2,29.13610875307423,1676649905,"Fri, 17 Feb 2023 16:05:05 GMT",bafkreieij4ghembwuuqifszypdipd4frrkzh5o526ue2leemvetghbpece
0x43e2383C0914Ec47600FED79D4C3534b1B646Eac,1,29.124679144920655,1676716738,"Sat, 18 Feb 2023 10:38:58 GMT",bafkreih237nfpd65gucrtlaka6ak6icvamodc4vs2vwtbih6sq73ecalku
0x3A6E546295884F9E544006bBFCa4D3da3Ba8CfE2,1,29.117667044224284,1676746559,"Sat, 18 Feb 2023 18:55:59 GMT",bafkreigbssekbbdzpd2oxpviomkhrosrvuwzopwklzs2ociam4zzurlhde
0xcfae6C35e6560e862983F8355E84BF367521Cb9a,1,29.117378093084103,1676746829,"Sat, 18 Feb 2023 19:00:29 GMT",bafkreidnaszyxyvrfdvb2at34qswt74ht3jejxiov4fkjtfxrkayvl5cne
0x3ccC59590e701f171E6c6E9F45415e8bC0440258,1,29.113578741764954,1677163588,"Thu, 23 Feb 2023 14:46:28 GMT",bafkreihy7rtkgf4lalpogkqkabnrxolr3xpgcs5lkcv7pb2bjaiuwqz3j4
0xA10957DC78211503cdB34997aF90972C692ae350,1,29.113199406192127,1676657611,"Fri, 17 Feb 2023 18:13:31 GMT",bafkreibyy3erzwnch2e7ivsxehost5qcqejkqwrzervcko32vp4jg5fzgm
0x3b9f10508C4F764b0662AE77b9156144c1d53b9E,1,29.108977282000264,1676814491,"Sun, 19 Feb 2023 13:48:11 GMT",bafkreidudn5w6cmvi5pbfxdllat24tphjc63gbdo2spu64ykticg7ol524
0xcc4a7943C66D5bB9523f07365c715BF2Aa6a31B7,2,29.10838654004241,1676806204,"Sun, 19 Feb 2023 11:30:04 GMT",bafkreiauyj3wqcotlpk4vsjjeiwcyk72fcxhr4bibdwbx7zn6sb53eo27i
0x0b2ABD6251A6Ee0b1E2fCb134F760c1e498E3fe3,1,29.105997272898605,1676704139,"Sat, 18 Feb 2023 07:08:59 GMT",bafkreig7rk2daeox6uirkybo77jaohzrhr55sugjyvq3dxrvjksj4tluxq
0x94E356A09a5Bc5416a36576D9965FC03a23dCB74,1,29.105997272898605,1676673292,"Fri, 17 Feb 2023 22:34:52 GMT",bafkreifhdpgd27lqu4a5qtr5ojvq4r7glca2un6vekm72xtsq64t4dmtfe
0x7C5AeFe4a4Eb84a07fb3c00cb9aC0046D36965b5,1,29.105997272898605,1677248332,"Fri, 24 Feb 2023 14:18:52 GMT",bafkreih2iunwyuqvxmgq3zfx4clhuft263y52sa5jopmt5dxlcqynvj524
0x12846A6Da4e729a6B5c33d32F93bf52EE3CAe8C3,1,29.105997272898605,1676880496,"Mon, 20 Feb 2023 08:08:16 GMT",bafkreic3zqevhan5afcwc6mwkchppm7e34snvbk4nqy4d3l7xs7uecluqa
0x480Ef7fd941bb6E7CC3335D4f226613a73c5e48a,1,29.105997272898605,1677247973,"Fri, 24 Feb 2023 14:12:53 GMT",bafkreibo2oxighwy64tj4rf7fuabzuvreqkpwa6zkkw5iw5755bpfwfqay
0xeaF08DC520E0744BB911c51Cfae44Df0dDA4BdA9,1,29.105997272898605,1676869153,"Mon, 20 Feb 2023 04:59:13 GMT",bafkreifyjcfctzl4sddm5xxd4difzc6eeh6ndczctawaxfizixd67q6cqq
0x6CEd41F82b8B6907417045F5F268E848Bc30eD8b,1,29.105995053213167,1676712443,"Sat, 18 Feb 2023 09:27:23 GMT",bafkreielhs7qzjtgp6hz7wehgei4eocaul3dnj4fbdl5ot7mmsz2iqq3oq
0x4695dF666E2e1894bD5Fd638Cd962e7A55367eDe,1,29.105995053213167,1676713020,"Sat, 18 Feb 2023 09:37:00 GMT",bafkreifioqelbzwegqzo3mrqnx65h5lo5qmgowicweeqn2q2dtvjnsmtma
0xeD1c353928EA4947bE806b86F14Eaccc92dE6DCF,1,29.105995053213167,1676712438,"Sat, 18 Feb 2023 09:27:18 GMT",bafkreideehkqm4uaq2cdkq6kifxeopu2rrx5xdpw54ll7bvnygfv5dwgti
0x8eA6889B34E56C95CEc1622640980eef49D90918,1,29.105995053213167,1676712441,"Sat, 18 Feb 2023 09:27:21 GMT",bafkreihmippxnt76o6wx6s7mb6zbzank7g3rhiw52t7avovpgtkc3ed524
0x6A44645B893d897a41F8D3328dDB0d798294E873,1,29.105995053213167,1676671237,"Fri, 17 Feb 2023 22:00:37 GMT",bafkreif3bqeeergw72czksnusjhkjvhp7kizzavh2asbtgix6rqnzx4xo4
0x08ee2f4cF4FD49B2D0a47aDaB26455EeE86B64b7,1,29.105995053213167,1676716659,"Sat, 18 Feb 2023 10:37:39 GMT",bafkreidm6kuwpqsxdleliqjsb4r4w7g4aprvru35idf7m6mtjspmswok6y
0x969D984c0f5AFB9B4106F4413255Cc45807f8EBE,1,29.105995053213167,1676712440,"Sat, 18 Feb 2023 09:27:20 GMT",bafkreih7nclnvm6uk7yuj4qkwnipogkhwz72vcmtuuyhmavhzyvprpuaye
0xCcD8224A451992428C6D99a9348F182db83db8a6,1,29.105995053213167,1676713022,"Sat, 18 Feb 2023 09:37:02 GMT",bafkreibs6xwjf77zu5dquqxxgv3jdsl4lz7f5owkytqn3d76khcj33lhsa
0x648B5378d408468A743631Ea0B15f3dAeA4E862e,1,29.105995053213167,1676671240,"Fri, 17 Feb 2023 22:00:40 GMT",bafkreibv5zsjuf4wbg5uuvhykqzf3hhxb7osx67v2fenq27d2jwxkqlrs4
0x2F30b39a4Ca4E05Eb834c717CE1076FbAFc8F0f2,1,29.105995053213167,1676713019,"Sat, 18 Feb 2023 09:36:59 GMT",bafkreie55zdijwphtpi4p2yfbpigamclkff7ktx4mce3qmwhpjuijwg3c4
0x435871508086866b5088B6Dc22DAA8E15833d7b0,1,29.105995053213167,1676671239,"Fri, 17 Feb 2023 22:00:39 GMT",bafkreieh4empbgdlxyljmt5kzj2u2hxrx6pv2s5xt4uirhg24vupkaeace
0xe80312BCB824Eab4238a94527e6078C95769c32E,2,29.10367570960916,1676650011,"Fri, 17 Feb 2023 16:06:51 GMT",bafkreicln34gstddpbg5l6xqubla23y3cfddlvsta7cur3vqloelqmfdkq
0x2dBF2AF0425938ce2f0f8C1f01e2EC652a54317e,1,29.100342862367466,1676709978,"Sat, 18 Feb 2023 08:46:18 GMT",bafkreif74bhaf3ikhap7de3w6eyv5vwbbxp5hgsostn7yeil35jzme4abq
0x097322069ea39b60898817F797d09cE0506d4Cfa,1,29.099486729041086,1676715027,"Sat, 18 Feb 2023 10:10:27 GMT",bafkreifjh7bbozbfbubod7aayx3pfd5qu5wpgubrycxtm566ce6jytztuu
0xBA81314cD5B7C92F451DeB4dDBf6708c6c32a272,1,29.099374040237443,1676760966,"Sat, 18 Feb 2023 22:56:06 GMT",bafkreib3dmzwhwk4u6ygo6dcvsytck34f7ceq2zhrxssmtgspawb4jky2a
0x9def3c855A561B28D517B0b6333c8706d84446c2,1,29.092676205999265,1676698667,"Sat, 18 Feb 2023 05:37:47 GMT",bafkreiau7kvtua747zb47y2riviypsikw25dpwbagsgvkgsd4rqs7jphze
0xbc1828a47E380a63a2Ccd334f6B17a2bf82027bc,1,29.092622384032,1676753968,"Sat, 18 Feb 2023 20:59:28 GMT",bafkreih6r5kpdrdhqexawbr6ldc6rtzvkuzudyea7mlism2q2ulshxbuba
0x0B1749E8691290B88b70A777693CC6Ecf041cd48,1,29.092459190515537,1676979382,"Tue, 21 Feb 2023 11:36:22 GMT",bafkreicr74c3gxwg2gh4o4bredmn7banl5zrdpbnv55lrakihml5rfasni
0xE04B83aa59778Aa331612b79f6f634066b4b427c,1,29.09237593608958,1676716864,"Sat, 18 Feb 2023 10:41:04 GMT",bafkreig6vcccdlgy5fbtrei2piucya5bbisrza2vcttsgxptn2zhr663mi
0xE86c0fB64477B16a7C4E66352d8F2d1ac497b72B,1,29.091669176737756,1676716833,"Sat, 18 Feb 2023 10:40:33 GMT",bafkreihxrudr3wp33qtbn5n5dzlf7pbyneaauigvwjhucgpajc3wlz6mdi
0x0a0bd78196D3C423E05E5Acdc94BE0a5d71CBdaF,1,29.08966813442902,1676716973,"Sat, 18 Feb 2023 10:42:53 GMT",bafkreigiyugxzaj7tttwb3r5kcpsys6dvs5axmd3sco3rufcha3mdyr5yu
0xf5F1Ac04971Ac8a2A547EA6310B9362C8e30ce40,1,29.089223110091112,1676829317,"Sun, 19 Feb 2023 17:55:17 GMT",bafkreifjp3f7vuowfl3d26ddkil6765mjdbhfhb3pqpvguyww4q3rpgsle
0x82B97FE157c390fD334C1AaeBC767113CaFA2154,1,29.08868126524567,1676905652,"Mon, 20 Feb 2023 15:07:32 GMT",bafkreihw7zeet7ts4qtjvhyoxkkbfrc2lpv6j4hsgsz7ekcyyi3a22jpbm
0xB7C81A803f5D18205a2aeE9f735537152FD0e81a,1,29.08532960206786,1677134830,"Thu, 23 Feb 2023 06:47:10 GMT",bafkreiaoigwejmitx5567fdwr7ycfjp3poi74rhdcpfmzpya5covivbsyi
0xEc4C9b0FD9E0a40703d40E814f5bf4Af365f54e0,1,29.08532960206786,1677138072,"Thu, 23 Feb 2023 07:41:12 GMT",bafkreibw23cvc6jlzwd3g4xio7lczwsipvvhcvz3iayvah44s2ma7guy7y
0x6aEFB3235F1a75FDFAF8a0008A9008FDF2622Ce1,1,29.08532960206786,1676696702,"Sat, 18 Feb 2023 05:05:02 GMT",bafkreicszeoc2g6hufcj2c66yrtuq5skm62sxu33qjmhzbqup2fi3q7u24
0xEcAdC5Eec9AAdB7e6B193dd863235c8074314fFC,1,29.08532960206786,1676740986,"Sat, 18 Feb 2023 17:23:06 GMT",bafkreifg3pqq6q5sstpmofbcamkvdih3gy5kijvdobzj7djtf2lppbidxm
0xa07313DDA8594E43A992EfE7Ba4F80120E814ee6,1,29.084881486486047,1676715234,"Sat, 18 Feb 2023 10:13:54 GMT",bafkreib7poms2xydju52qkqmx47y7rkk4u5badndx6jd36xixcsdzcr6g4
0xE49F850c979dA6CD8527B8E1e70500Fa3C246D0f,1,29.077220569586274,1676704353,"Sat, 18 Feb 2023 07:12:33 GMT",bafkreibd72ksgia52hzpk32bm6dy4dgyixkg6ol3dpbrhauuikdq32mvca
0x68ae0F4cB868E6A0bE3032D3DB439EAc2df090Fe,1,29.07473942903925,1677223844,"Fri, 24 Feb 2023 07:30:44 GMT",bafkreibr5myttovj3jctjfpuwh6pzdwo7lvgsipaajeq5u3zzmisagxmi4
0xB70A7168aC7720127524E3350E0e128085Ad634E,1,29.06742314509533,1676716936,"Sat, 18 Feb 2023 10:42:16 GMT",bafkreih6lkoi7fgvqvs2wt2l56inrrkuk3j2tj3ymqmavhwm5nbs5sxi5m
0xdcC57b205f7C406188Ab725988B67F9faC5CCBf6,1,29.06723147385554,1676746667,"Sat, 18 Feb 2023 18:57:47 GMT",bafkreiagauzmijzylrg7aycvjmlp5mbguyeasciariyiwill5smbr2g43a
0xD843DD2Ec7BAA7B5dE4511DDA731Fb58F5ac2435,1,29.066191839009548,1676650714,"Fri, 17 Feb 2023 16:18:34 GMT",bafkreibidolpk6uqerw2jjco5i2ynda7sfqhtu3qvb2xj4rtowjhr2jvqi
0xbCA6683aeC1434cD4B59cD7bAb8E0f6d751ded40,1,29.06595999030431,1677200348,"Fri, 24 Feb 2023 00:59:08 GMT",bafkreigggaefhb4pfc46xtcjqdazbqvtp5foj4xcoxks3fdl5nqsbmjoke
0xd488E548DAd8E1b0845cB1b5b71171aCD74FFcF3,1,29.064965173818322,1676717093,"Sat, 18 Feb 2023 10:44:53 GMT",bafkreifvcd3ohhxoc3v7hbzfvlzs3k5xoe5cqrymahv42iooyh35pn7ww4
0x5C08E14f5741ff7Ceea43dE66C3c5008B1355E9B,1,29.060922857184135,1676716013,"Sat, 18 Feb 2023 10:26:53 GMT",bafkreib233whu4pzeaz2zr6mmnplnx6bha4x5gbwelgzpwhbc2ekird3u4
0x41aEcE83450E1E38264b63B5a9832F9177532251,1,29.056077675612055,1676814368,"Sun, 19 Feb 2023 13:46:08 GMT",bafkreig3cpzqeb7kpqn2mq5izm3ymr3b77v6rirnifuhr3epjp6uwm5igu
0x1C81869F216862f2Ee097938321F8aEeef25Af69,1,29.055850919619242,1676698803,"Sat, 18 Feb 2023 05:40:03 GMT",bafkreibljd7lhcppnfm7bvhoor2k3vbdml4aci6we2qgzkqedayieuj5cu
0x108e20b5c8718610bb24830e1f7FaA973E78baFA,1,29.048861924845355,1677138395,"Thu, 23 Feb 2023 07:46:35 GMT",bafkreifn6sucqfwwfqknblz6xjfvvo7bvddvjmlnbs6guhpteo4s3txrvi
0x2f5E6D3c15cf5E8b2e8FCEA362D447F7b1cCd69F,1,29.04777848705238,1676738765,"Sat, 18 Feb 2023 16:46:05 GMT",bafkreig7rzp5jdt43shmzalg6xfofwdcxuqfefxyjyz7xi23zwgyvvj3xm
0x20651831F135D657538E5d049dca635Ee93D5641,1,29.04431905410882,1676715747,"Sat, 18 Feb 2023 10:22:27 GMT",bafkreifvla4toozr7bvl3aimy3whxe3eftbxo33uocf5j3sm7uc2zdrkee
0x9D9E1512128ca4Ab1edd169633F4ff2F4f3ef2D5,1,29.0421864576106,1676795472,"Sun, 19 Feb 2023 08:31:12 GMT",bafkreihjycu2kledaqg6eh4c4mnpv23fo4qtqknznmht5vob7imfdzacrq
0x70F57aAa51Cc33B7649f3f7c3E15b62137e277C1,1,29.032837259542607,1676927918,"Mon, 20 Feb 2023 21:18:38 GMT",bafkreihg7zcypliurcvwlmsgzgcawjylozryo4xduy2reytfrev454fdv4
0x6f2e20FC1e562e99b78bEb8d0945Bd315b4aa99A,1,29.028572187080215,1676668664,"Fri, 17 Feb 2023 21:17:44 GMT",bafkreifvkimxrfklt36ir3puf2gqhywyxgysqxofypmhr3p3jfypofugj4
0xbd06F8677f89380285B35c977bfBf88B65647eC8,1,29.025906769060732,1676694795,"Sat, 18 Feb 2023 04:33:15 GMT",bafkreid4hpe4uo2535ogk6fzrjtyxre4r3ktia2rcr5yau2osvxn4ackye
0x7269b74d4358858a8ADAe3fBC4b66aB9EE0030E0,1,29.023467554006476,1676717354,"Sat, 18 Feb 2023 10:49:14 GMT",bafkreidwicmp7b7dvwmqc2lwzf5uhgp7hq6ac6bsjpwrn3abs5kedofhti
0x86A1a48ce033d6fDa5a19D3584988475803bdb4C,1,29.02236240586151,1676679878,"Sat, 18 Feb 2023 00:24:38 GMT",bafkreic56ch4urqy5gsyeahnbqju6v2bzh2mqeb5ys6wmk3hgb6pasmrzi
0x552BA1aA9782D55EAE27ea285a8795CbE81081d1,1,29.021747233724327,1676666984,"Fri, 17 Feb 2023 20:49:44 GMT",bafkreidqi3ot3s2qmakrzntjufynzn7yo6nk6du32vwotlmbxgedfvx7ja
0xe8fd9FB36c15a0E1BE7234913d777C81914c71Db,1,29.01998849608344,1676716793,"Sat, 18 Feb 2023 10:39:53 GMT",bafkreielldd3ef4u7nx64l5a5iih542rkp4fxluby4xw5mzhuhfbrsftla
0xD45732bAf64D95B976E1a2D0e5f330825E500FE7,1,29.01825413504575,1676657946,"Fri, 17 Feb 2023 18:19:06 GMT",bafkreiho4wqhaobjcsshkbmxhykaxpvgcwp7wsdekr4aqa6pnqg2izbjgi
0xbd153Dc8C659cf11604e3215a9E96b34bBa0b699,1,29.01677909353458,1676814713,"Sun, 19 Feb 2023 13:51:53 GMT",bafkreidlchpdymntvzmhghife6p7fwfqbxm5asp4x6ba6xpea33xrbw7km
0xF7280f5b6Ee18C30841a29110F6fe5366FE9c501,1,29.015740907193333,1676651820,"Fri, 17 Feb 2023 16:37:00 GMT",QmPCviW8VtbKNQmqAAp71144kGPBcaqvyG1G5KT8nWGJCm
0x2aeE86f1e774B8E20d508F65Df3684DdfFd8F1e0,1,29.014980768427083,1677010177,"Tue, 21 Feb 2023 20:09:37 GMT",bafkreiedz4cy4egxt34o4g7w7mqf4ilugdxnpyr7budszsmucsgzrskuzy
0x403E120118980E43FCB2b947251B3dD25948e140,1,29.014825471722926,1676717091,"Sat, 18 Feb 2023 10:44:51 GMT",bafkreihlrmtjeny3z6t5yh7sytivcvg7xt5morjz4dbogrueoa3xs232hi
0x36680CEaEA6854F1E3Eb609Aff48545D4F6746E7,1,29.014593865395405,1676882610,"Mon, 20 Feb 2023 08:43:30 GMT",bafkreic5lz35qpdizuj7bgof3natdg4d74b3g2t2qefhnwlz2uzdugpqai
0x8e0e3D4a18AA44904ebda87C5B42545d1cEC2e5f,1,29.01331462188473,1677026592,"Wed, 22 Feb 2023 00:43:12 GMT",bafkreifd32f2c25d73hhitmwgq4aa2evhhauodwxhdkqk5jkxtsiebwata
0xd6BdAe6DC6DAF48FE5f65CFFD81a80087fDF1Fe1,1,29.010597279614263,1676698738,"Sat, 18 Feb 2023 05:38:58 GMT",bafkreideyt6hc35foe7zcbnpxt3grjwawmjurytd4zwg3fbwjf2orcwoou
0xacB4edBb8892D795433072754Ae5119635cE18A8,1,29.008833034526717,1676733508,"Sat, 18 Feb 2023 15:18:28 GMT",bafkreihmqjly6zsmj57wxiex2ds4duf5ruhdr7cq2tzj3zfkwggfcav34i
0xf9B9ceB7680d269818D3BC5fA5CAe9a14981E008,1,29.008277578285277,1676652983,"Fri, 17 Feb 2023 16:56:23 GMT",bafkreiauc33iqav5dczdee7sgcskta6zlronr35n7mt7nxawxtyvvv2clm
0x6C84fd4112de8098E4A8cf118b0413Bc727658D9,1,29.0069600046086,1676704426,"Sat, 18 Feb 2023 07:13:46 GMT",bafkreidkhk642344ibit2jyc2hqwoj4cuegkk3qjsseeebnvyp2v54pbma
0x39cdf1c9030887292d413b248890F2524266783e,1,29.00169709640847,1676728436,"Sat, 18 Feb 2023 13:53:56 GMT",bafkreibotdg4frgjctjq5ambhxnzfyopj4ss3kcjqdqejtd4osdkiluxhi
0xB91b818d27Ef5c0de9Eb93211ee4FD69740f8723,1,29.00107820379295,1676656541,"Fri, 17 Feb 2023 17:55:41 GMT",bafkreibt6jhjcyuxuvkyemddiy2g7f2hv7mjxpgasdemllgfpgwbyhwwb4
0xA9f6B25Eb95Ae12Da95A7E743978F860f07F68b2,1,29.00073499068512,1677167907,"Thu, 23 Feb 2023 15:58:27 GMT",bafkreidlr3uvphh4eezzymfopf5ddqoxni33vgxo7hit6vo6yjlgk4pc4e
0xdc869CbD2d6F3039Ab2c89B921b0A90dc783DCB3,1,28.99880274390729,1676667887,"Fri, 17 Feb 2023 21:04:47 GMT",bafkreie633fvxpyskqrfvr6mu4ri6cd6g7zek3ecdqewffcwxi3c73sjxy
0xC7Fa78a952439778A53b298a93B2c1D01214E971,1,28.998645275943947,1676893118,"Mon, 20 Feb 2023 11:38:38 GMT",bafkreie5ffxy54miu677qgsxa2hlump23i45xyummzpptvfixfd6ziycse
0xbF56a82EA8f40C1f8eF0a6109cB00e1CF07d49E9,1,28.997468204589637,1676759803,"Sat, 18 Feb 2023 22:36:43 GMT",bafkreiaoxtvkfgjl67zprixk7qbprktywx7cb7col3pvzf5mzjwss6r3ie
0x3A4b0fAe4a648840dd9f50C7ad41F6B9B6cF7B44,1,28.99043674513108,1676863099,"Mon, 20 Feb 2023 03:18:19 GMT",bafkreibymavpzynrmj67qsepva3jvvwyxe7djm35ffunhjuwocy32izmy4
0xA99B52e431596870211622027eCf44B080eCeBFc,1,28.98990960726897,1676717139,"Sat, 18 Feb 2023 10:45:39 GMT",bafkreifrquugjb25ew6347x3cifsfbftx5wh6ho6mwccdigqgaviesnzju
0x80e0F95331Dd9262F9AEfeDfdd6FBB04239f7638,1,28.988708906485044,1676811555,"Sun, 19 Feb 2023 12:59:15 GMT",bafkreihe6iu5xia5g4qcifnlbboi2dkskj7kjghdcvaq6yrexk5v54prru
0x31b45607D3dAEEDD2930Aee59351901aEB3fc07c,1,28.981586797036638,1676741757,"Sat, 18 Feb 2023 17:35:57 GMT",bafkreif2mt7se4vwfxoqhlxrs2ea2dfwimvwkntvy2xkvzbti3daxfpwju
0xE8396F70552811E7f32718594db83c520aA2c0ef,1,28.974008242713282,1676914632,"Mon, 20 Feb 2023 17:37:12 GMT",bafkreihhqytpuuy4dusjcqvpezor33z37cqbfp7tmvzqbi5c5kwj4k6siu
0x30bcF4C98e6967EB7e9A2166DF9A9b95848881f2,1,28.97095818699482,1676719180,"Sat, 18 Feb 2023 11:19:40 GMT",bafkreicojwkqn5j7lhruxfh7pqct7tdolro3kolcdksise7wby4ff66z2u
0xeE71e4C5E462b2465e9E605717041Ff173Ed33eF,1,28.968372560801164,1676736997,"Sat, 18 Feb 2023 16:16:37 GMT",bafkreidpkklnaddwjimx2n3iq4dwvp2byqzhkm7flet6zd7d3abowdabve
0x361252c3366a624DB2aBd7B9450815338Db91df7,1,28.964693041275734,1676865324,"Mon, 20 Feb 2023 03:55:24 GMT",bafkreidmtgolby4pmqulkce3u7nlgp2mzkhl6ndbdpvmbf722pnmjez6hy
0x3E05e4937A13c11a46D3feF1753C4219cFEdd474,1,28.96138535057163,1676667620,"Fri, 17 Feb 2023 21:00:20 GMT",bafkreigp2ekucrcterlfi5jzc4j6amagdwplrqkvc5hzi3oom5fc4ocuku
0x145837869590b9E0898D70F1f1126DCf3E8a6ED9,1,28.9580425328907,1676717206,"Sat, 18 Feb 2023 10:46:46 GMT",bafkreifow6zodcnqospuazziuqpo3mjjlabkc3tyss3kwwx7rgsbay5xea
0x64A5c1A76Ad070F8F475C1ce0e7fCa24e1964da5,1,28.957022595605093,1677156507,"Thu, 23 Feb 2023 12:48:27 GMT",bafkreibwstcoui7a26kvjrjuaydud3oe4l66do4eems2cbc2nvangaztx4
0x5dFfe72C7d7F5904476D8ce4dD25aB515782378E,1,28.95683720326313,1676914849,"Mon, 20 Feb 2023 17:40:49 GMT",bafkreidjjahfhugwa3z4ogdgnp2cugs6snbkymhbmrit7njy2bjxalbfgq
